timestamp,grams
2025-09-25T16:39:33.681777,600.3764647249062
2025-09-25T16:39:34.431489,601.6008165698117
2025-09-25T16:39:35.181184,601.4493081475325
2025-09-25T16:39:35.930890,600.8555589250866
2025-09-25T16:39:36.680561,600.7941365917302
2025-09-25T16:39:37.430256,600.76137801394
2025-09-25T16:39:38.179890,602.1781865033626
2025-09-25T16:39:38.929565,601.8506007254614
2025-09-25T16:39:39.679258,601.6622389031683
2025-09-25T16:39:40.428936,601.9734453921743
2025-09-25T16:39:41.178576,601.6786181920633
2025-09-25T16:39:41.928218,602.5467205035014
2025-09-25T16:39:42.677877,602.7719357258085
2025-09-25T16:39:43.427555,602.276462236733
2025-09-25T16:39:44.177202,602.4566344145786
2025-09-25T16:39:44.926870,601.9202127032654
2025-09-25T16:39:45.676558,601.6622389031683
2025-09-25T16:39:46.426236,602.4607292368023
2025-09-25T16:39:47.175948,602.3993069034459
2025-09-25T16:39:47.925589,601.7850835698812
2025-09-25T16:39:48.675303,602.3952120812221
2025-09-25T16:39:49.424991,602.1044797033348
2025-09-25T16:39:50.174666,601.735945703196
2025-09-25T16:39:50.924332,601.9529712810555
2025-09-25T16:39:51.674006,602.3419793923132
2025-09-25T16:39:52.423703,603.2018920593038
2025-09-25T16:39:53.173393,602.6449962368717
2025-09-25T16:39:53.923026,601.6376699698257
2025-09-25T16:39:54.672723,602.5753842590677
2025-09-25T16:39:55.422391,601.7277560587485
2025-09-25T16:39:56.172044,601.735945703196
2025-09-25T16:39:56.921648,602.1863761478102
2025-09-25T16:39:57.671278,602.5098671034875
2025-09-25T16:39:58.420890,602.3870224367746
2025-09-25T16:39:59.170469,601.2281877474492
2025-09-25T16:39:59.920088,601.4820667253226
2025-09-25T16:40:00.669766,602.3092208145231
2025-09-25T16:40:01.419405,602.276462236733
2025-09-25T16:40:02.169048,601.9365919921605
2025-09-25T16:40:02.918653,600.7777573028351
2025-09-25T16:40:03.668270,601.1831447029878
2025-09-25T16:40:04.417925,601.1708602363165
2025-09-25T16:40:05.167593,602.5590049701727
2025-09-25T16:40:05.917266,601.0480155696035
2025-09-25T16:40:06.666938,601.3633168808334
2025-09-25T16:40:07.416580,601.9570661032793
2025-09-25T16:40:08.166195,601.2691359696869
2025-09-25T16:40:08.915784,601.2363773918968
2025-09-25T16:40:09.665359,601.666333725392
2025-09-25T16:40:10.414971,601.789178392105
2025-09-25T16:40:11.164572,601.4206443919661
2025-09-25T16:40:11.914193,601.8260317921188
2025-09-25T16:40:12.663830,601.9570661032793
2025-09-25T16:40:13.413459,602.4934878145924
2025-09-25T16:40:14.163078,601.6376699698257
2025-09-25T16:40:14.912712,601.6786181920633
2025-09-25T16:40:15.662320,601.6376699698257
2025-09-25T16:40:16.411973,599.909654991397
2025-09-25T16:40:17.161616,601.3305583030433
2025-09-25T16:40:17.911228,600.4419818804864
2025-09-25T16:40:18.660867,601.2855152585819
2025-09-25T16:40:19.410568,601.4083599252948
2025-09-25T16:40:20.160284,599.8113792580266
2025-09-25T16:40:20.909909,600.589395480542
2025-09-25T16:40:21.659639,599.7745258580128
2025-09-25T16:40:22.409359,599.8072844358029
2025-09-25T16:40:23.159051,600.9947828806946
2025-09-25T16:40:23.908776,600.6631022805697
2025-09-25T16:40:24.658464,599.7581465691177
2025-09-25T16:40:25.408155,600.7859469472826
2025-09-25T16:40:26.157834,600.1758184359417
2025-09-25T16:40:26.907493,600.4870249249478
2025-09-25T16:40:27.657237,599.7581465691177
2025-09-25T16:40:28.406931,599.9874566136485
2025-09-25T16:40:29.156622,599.9997410803198
2025-09-25T16:40:29.906294,599.8891808802782
2025-09-25T16:40:30.655942,600.7941365917302
2025-09-25T16:40:31.405631,599.7253879913276
2025-09-25T16:40:32.155278,599.4305607912165
2025-09-25T16:40:32.904874,599.7786206802365
2025-09-25T16:40:33.654488,600.2003873692843
2025-09-25T16:40:34.404169,600.0857323470188
2025-09-25T16:40:35.153867,600.6139644138846
2025-09-25T16:40:35.903562,601.0111621695896
2025-09-25T16:40:36.653259,600.2003873692843
2025-09-25T16:40:37.402948,601.2199981030017
2025-09-25T16:40:38.152617,600.6221540583321
2025-09-25T16:40:38.902307,600.7654728361638
2025-09-25T16:40:39.652037,599.8031896135791
2025-09-25T16:40:40.401734,599.5984485023909
2025-09-25T16:40:41.151432,600.5115938582904
2025-09-25T16:40:41.901126,600.2863786359833
2025-09-25T16:40:42.650864,601.1954291696591
2025-09-25T16:40:43.400592,600.552542080528
2025-09-25T16:40:44.150303,600.4419818804864
2025-09-25T16:40:44.899994,601.5352994142315
2025-09-25T16:40:45.649703,600.3805595471299
2025-09-25T16:40:46.399414,601.3796961697285
2025-09-25T16:40:47.149132,601.0889637918413
2025-09-25T16:40:47.898827,601.1135327251837
2025-09-25T16:40:48.648532,600.6794815694648
2025-09-25T16:40:49.398264,600.396938836025
2025-09-25T16:40:50.147985,600.6508178138984
2025-09-25T16:40:50.897665,601.6786181920633
2025-09-25T16:40:51.647409,601.3059893697007
2025-09-25T16:40:52.397061,601.0357311029322
2025-09-25T16:40:53.146738,601.8178421476713
2025-09-25T16:40:53.896445,601.2937049030294
2025-09-25T16:40:54.646192,601.666333725392
2025-09-25T16:40:55.395896,601.5844372809167
2025-09-25T16:40:56.145590,601.6786181920633
2025-09-25T16:40:56.895279,601.0029725251421
2025-09-25T16:40:57.644974,600.2740941693121
2025-09-25T16:40:58.394657,600.8473692806391
2025-09-25T16:40:59.144328,601.0848689696174
2025-09-25T16:40:59.893977,600.9456450140094
2025-09-25T16:41:00.643692,601.5885321031404
2025-09-25T16:41:01.393411,600.9538346584569
2025-09-25T16:41:02.143094,601.3796961697285
2025-09-25T16:41:02.892759,601.125817191855
2025-09-25T16:41:03.642423,600.3232320359972
2025-09-25T16:41:04.392086,600.6712919250172
2025-09-25T16:41:05.141789,600.7368090805975
2025-09-25T16:41:05.891477,600.4337922360388
2025-09-25T16:41:06.641157,601.5844372809167
2025-09-25T16:41:07.390870,601.1995239918829
2025-09-25T16:41:08.140556,601.7973680365525
2025-09-25T16:41:08.890225,600.6508178138984
2025-09-25T16:41:09.639863,601.6745233698396
2025-09-25T16:41:10.389551,601.6745233698396
2025-09-25T16:41:11.139268,600.9456450140094
2025-09-25T16:41:11.888977,602.0102987921882
2025-09-25T16:41:12.638680,601.2609463252393
2025-09-25T16:41:13.388360,601.371506525281
2025-09-25T16:41:14.138026,601.6376699698257
2025-09-25T16:41:14.887724,600.3846543693537
2025-09-25T16:41:15.637403,601.8874541254753
2025-09-25T16:41:16.387111,601.0234466362609
2025-09-25T16:41:17.136817,601.3756013475047
2025-09-25T16:41:17.886507,601.944781636608
2025-09-25T16:41:18.636231,601.45749779198
2025-09-25T16:41:19.385902,602.2109450811527
2025-09-25T16:41:20.135599,602.1577123922438
2025-09-25T16:41:20.885294,601.8096525032238
2025-09-25T16:41:21.634996,601.7072819476297
2025-09-25T16:41:22.384678,601.9243075254892
2025-09-25T16:41:23.134394,602.6163324813054
2025-09-25T16:41:23.884126,602.7309875035708
2025-09-25T16:41:24.633828,602.6081428368578
2025-09-25T16:41:25.383499,603.2346506370939
2025-09-25T16:41:26.133188,603.7096500150506
2025-09-25T16:41:26.882880,602.3174104589706
2025-09-25T16:41:27.632555,603.0544784592482
2025-09-25T16:41:28.382273,603.0421939925769
2025-09-25T16:41:29.131965,601.9734453921743
2025-09-25T16:41:29.881622,602.9070648591927
2025-09-25T16:41:30.631304,602.3010311700755
2025-09-25T16:41:31.380979,602.15361757002
2025-09-25T16:41:32.130681,601.9652557477268
2025-09-25T16:41:32.880344,602.5221515701588
2025-09-25T16:41:33.630059,601.4411185030849
2025-09-25T16:41:34.379749,601.7605146365386
2025-09-25T16:41:35.129457,601.7154715920772
2025-09-25T16:41:35.879134,602.50167745904
2025-09-25T16:41:36.628832,602.6327117702004
2025-09-25T16:41:37.378536,602.1904709700339
2025-09-25T16:41:38.128239,601.9038334143704
2025-09-25T16:41:38.877944,601.1585757696452
2025-09-25T16:41:39.627646,601.8587903699089
2025-09-25T16:41:40.377326,601.5475838809028
2025-09-25T16:41:41.127005,602.2109450811527
2025-09-25T16:41:41.876685,601.2937049030294
2025-09-25T16:41:42.626379,601.8915489476991
2025-09-25T16:41:43.376071,601.9775402143981
2025-09-25T16:41:44.125759,602.223229547824
2025-09-25T16:41:44.875418,601.5885321031404
2025-09-25T16:41:45.625090,601.9202127032654
2025-09-25T16:41:46.374686,601.8096525032238
2025-09-25T16:41:47.124334,602.8005994813748
2025-09-25T16:41:47.873948,602.3296949256419
2025-09-25T16:41:48.623583,601.5844372809167
2025-09-25T16:41:49.373225,602.5057722812637
2025-09-25T16:41:50.122834,601.9243075254892
2025-09-25T16:41:50.872447,601.6581440809445
2025-09-25T16:41:51.622131,602.0184884366357
2025-09-25T16:41:52.371758,601.8669800143565
2025-09-25T16:41:53.121359,601.9365919921605
2025-09-25T16:41:53.870964,601.5025408364414
2025-09-25T16:41:54.620611,602.1904709700339
2025-09-25T16:41:55.370205,601.7809887476574
2025-09-25T16:41:56.119848,601.6212906809305
2025-09-25T16:41:56.869509,601.2937049030294
2025-09-25T16:41:57.619154,600.9865932362471
2025-09-25T16:41:58.368826,602.5508153257251
2025-09-25T16:41:59.118440,601.039825925156
2025-09-25T16:41:59.868106,602.0799107699922
2025-09-25T16:42:00.617750,601.9652557477268
2025-09-25T16:42:01.367330,602.0881004144397
2025-09-25T16:42:02.116929,601.7809887476574
2025-09-25T16:42:02.866530,601.6745233698396
2025-09-25T16:42:03.616120,601.301894547477
2025-09-25T16:42:04.365704,601.2773256141344
2025-09-25T16:42:05.115309,601.4697822586513
2025-09-25T16:42:05.864861,601.8096525032238
2025-09-25T16:42:06.614475,602.1822813255864
2025-09-25T16:42:07.364079,601.3059893697007
2025-09-25T16:42:08.113647,601.7768939254337
2025-09-25T16:42:08.863237,602.1044797033348
2025-09-25T16:42:09.612845,601.2118084585542
2025-09-25T16:42:10.362427,602.2887467034042
2025-09-25T16:42:11.112009,602.4361603034597
2025-09-25T16:42:11.861672,602.0717211255447
2025-09-25T16:42:12.611330,601.4902563697701
2025-09-25T16:42:13.360965,601.4697822586513
2025-09-25T16:42:14.110654,601.4206443919661
2025-09-25T16:42:14.860338,601.0684896807223
2025-09-25T16:42:15.610036,601.7973680365525
2025-09-25T16:42:16.359693,601.7727991032099
2025-09-25T16:42:17.109366,601.8506007254614
2025-09-25T16:42:17.859081,601.7850835698812
2025-09-25T16:42:18.608744,602.0389625477546
2025-09-25T16:42:19.358431,601.3919806363998
2025-09-25T16:42:20.108105,600.2003873692843
2025-09-25T16:42:20.857809,600.9784035917995
2025-09-25T16:42:21.607503,600.7122401472549
2025-09-25T16:42:22.357148,600.5115938582904
2025-09-25T16:42:23.106779,600.9128864362193
2025-09-25T16:42:23.856451,600.2290511248507
2025-09-25T16:42:24.606112,600.9128864362193
2025-09-25T16:42:25.355758,601.0152569918134
2025-09-25T16:42:26.105395,600.4460767027101
2025-09-25T16:42:26.855021,601.3633168808334
2025-09-25T16:42:27.604684,600.7982314139539
2025-09-25T16:42:28.354318,601.387885814176
2025-09-25T16:42:29.103934,600.2249563026269
2025-09-25T16:42:29.853581,601.6458596142731
2025-09-25T16:42:30.603286,600.2495252359695
2025-09-25T16:42:31.352963,601.1790498807641
2025-09-25T16:42:32.102627,600.2781889915358
2025-09-25T16:42:32.852330,602.0717211255447
2025-09-25T16:42:33.602008,600.6467229916747
2025-09-25T16:42:34.351648,600.6712919250172
2025-09-25T16:42:35.101269,601.4656874364275
2025-09-25T16:42:35.850946,601.543489058679
2025-09-25T16:42:36.600617,601.1503861251977
2025-09-25T16:42:37.350299,601.0029725251421
2025-09-25T16:42:38.099981,600.9333605473381
2025-09-25T16:42:38.849625,600.7695676583876
2025-09-25T16:42:39.599334,600.482930102724
2025-09-25T16:42:40.349039,600.9661191251282
2025-09-25T16:42:41.098696,600.1676287914942
2025-09-25T16:42:41.848367,600.7941365917302
2025-09-25T16:42:42.598016,601.5926269253642
2025-09-25T16:42:43.347707,600.4542663471577
2025-09-25T16:42:44.097361,600.6549126361222
2025-09-25T16:42:44.847041,600.659007458346
2025-09-25T16:42:45.596695,602.8128839480461
2025-09-25T16:42:46.346368,601.9980143255169
2025-09-25T16:42:47.096046,602.9480130814303
2025-09-25T16:42:47.845730,602.2150399033765
2025-09-25T16:42:48.595391,603.0831422148145
2025-09-25T16:42:49.345044,603.6195639261277
2025-09-25T16:42:50.094708,601.5557735253503
2025-09-25T16:42:50.844387,602.2969363478518
2025-09-25T16:42:51.594058,603.1240904370522
2025-09-25T16:42:52.343727,603.1732283037373
2025-09-25T16:42:53.093405,602.5958583701865
2025-09-25T16:42:53.843112,603.1363749037235
2025-09-25T16:42:54.592839,603.7956412817496
2025-09-25T16:42:55.342544,603.3083574371216
2025-09-25T16:42:56.092219,602.1085745255585
2025-09-25T16:42:56.841899,601.7236612365247
2025-09-25T16:42:57.591566,601.9775402143981
2025-09-25T16:42:58.341258,602.8824959258501
2025-09-25T16:42:59.090987,602.3419793923132
2025-09-25T16:42:59.840689,602.8251684147174
2025-09-25T16:43:00.590400,602.3747379701033
2025-09-25T16:43:01.340093,601.6704285476158
2025-09-25T16:43:02.089775,603.1404697259472
2025-09-25T16:43:02.839489,601.5066356586652
2025-09-25T16:43:03.589171,602.0348677255308
2025-09-25T16:43:04.338848,601.7973680365525
2025-09-25T16:43:05.088553,602.362453503432
2025-09-25T16:43:05.838232,603.0012457703392
2025-09-25T16:43:06.587925,602.7227978591233
2025-09-25T16:43:07.337635,601.6212906809305
2025-09-25T16:43:08.087370,602.084005592216
2025-09-25T16:43:08.837068,602.1249538144536
2025-09-25T16:43:09.586780,602.0758159477684
2025-09-25T16:43:10.336490,601.9529712810555
2025-09-25T16:43:11.086212,602.3665483256558
2025-09-25T16:43:11.835930,601.5557735253503
2025-09-25T16:43:12.585602,601.5762476364691
2025-09-25T16:43:13.335269,601.3428427697146
2025-09-25T16:43:14.084911,601.9079282365941
2025-09-25T16:43:14.834601,601.3387479474908
2025-09-25T16:43:15.584318,601.9693505699506
2025-09-25T16:43:16.333987,601.371506525281
2025-09-25T16:43:17.083642,601.5721528142454
2025-09-25T16:43:17.833356,602.1822813255864
2025-09-25T16:43:18.583062,601.6008165698117
2025-09-25T16:43:19.332721,601.3510324141621
2025-09-25T16:43:20.082405,602.624522125753
2025-09-25T16:43:20.832108,602.3010311700755
2025-09-25T16:43:21.581777,601.719566414301
2025-09-25T16:43:22.331456,602.9562027258778
2025-09-25T16:43:23.081150,601.8506007254614
2025-09-25T16:43:23.830830,601.7646094587624
2025-09-25T16:43:24.580516,602.5303412146063
2025-09-25T16:43:25.330201,602.935728614759
2025-09-25T16:43:26.079857,601.7727991032099
2025-09-25T16:43:26.829532,602.4156861923409
2025-09-25T16:43:27.579196,601.6827130142871
2025-09-25T16:43:28.328853,602.673659992438
2025-09-25T16:43:29.078537,601.8915489476991
2025-09-25T16:43:29.828194,601.5148253031127
2025-09-25T16:43:30.577883,602.1085745255585
2025-09-25T16:43:31.327579,602.6368065924243
2025-09-25T16:43:32.077270,600.6794815694648
2025-09-25T16:43:32.826969,601.5025408364414
2025-09-25T16:43:33.576635,602.1167641700061
2025-09-25T16:43:34.326340,601.5885321031404
2025-09-25T16:43:35.075936,602.1495227477963
2025-09-25T16:43:35.825535,601.9816350366219
2025-09-25T16:43:36.575181,602.2887467034042
2025-09-25T16:43:37.324818,602.0225832588595
2025-09-25T16:43:38.074416,603.6768914372605
2025-09-25T16:43:38.824066,602.8333580591649
2025-09-25T16:43:39.573727,602.5262463923825
2025-09-25T16:43:40.323448,602.6163324813054
2025-09-25T16:43:41.073115,602.2191347256003
2025-09-25T16:43:41.822771,603.6932707261554
2025-09-25T16:43:42.572477,603.2592195704365
2025-09-25T16:43:43.322173,603.5704260594425
2025-09-25T16:43:44.071875,603.6113742816802
2025-09-25T16:43:44.821533,602.6368065924243
2025-09-25T16:43:45.571198,603.0217198814581
2025-09-25T16:43:46.320879,602.4812033479211
2025-09-25T16:43:47.070604,603.1199956148284
2025-09-25T16:43:47.820274,603.5376674816524
2025-09-25T16:43:48.569939,602.8620218147313
2025-09-25T16:43:49.319610,602.8947803925214
2025-09-25T16:43:50.069264,602.4361603034597
2025-09-25T16:43:50.818911,603.8120205706447
2025-09-25T16:43:51.568587,602.8824959258501
2025-09-25T16:43:52.318256,604.3566319264054
2025-09-25T16:43:53.067884,603.8611584373298
2025-09-25T16:43:53.817540,603.5745208816663
2025-09-25T16:43:54.567235,603.8857273706724
2025-09-25T16:43:55.316891,602.448444770131
2025-09-25T16:43:56.066562,602.3788327923271
2025-09-25T16:43:56.816213,603.3124522593454
2025-09-25T16:43:57.565877,602.5508153257251
2025-09-25T16:43:58.315500,601.9652557477268
2025-09-25T16:43:59.065135,603.2755988593315
2025-09-25T16:43:59.814792,603.0913318592621
2025-09-25T16:44:00.564566,602.9971509481155
2025-09-25T16:44:01.314215,604.3443474597341
2025-09-25T16:44:02.063915,603.337021192688
2025-09-25T16:44:02.813738,603.1896075926325
2025-09-25T16:44:03.563594,602.7924098369273
2025-09-25T16:44:04.313369,602.9439182592066
2025-09-25T16:44:05.063116,602.9807716592204
2025-09-25T16:44:05.812832,603.2510299259889
2025-09-25T16:44:06.562594,602.5917635479628
2025-09-25T16:44:07.312334,602.4893929923687
2025-09-25T16:44:08.062078,603.1691334815137
2025-09-25T16:44:08.811795,602.8906855702976
2025-09-25T16:44:09.561561,601.9816350366219
2025-09-25T16:44:10.311296,602.1945657922577
2025-09-25T16:44:11.061100,602.7432719702421
2025-09-25T16:44:11.810806,604.0372357929517
2025-09-25T16:44:12.560632,603.7956412817496
2025-09-25T16:44:13.310394,603.5008140816385
2025-09-25T16:44:14.060159,603.0544784592482
2025-09-25T16:44:14.809910,603.5049089038623
2025-09-25T16:44:15.559770,601.9898246810694
2025-09-25T16:44:16.309532,602.4893929923687
2025-09-25T16:44:17.059282,601.4902563697701
2025-09-25T16:44:17.808980,602.7883150147035
2025-09-25T16:44:18.558710,600.9988777029183
2025-09-25T16:44:19.308394,602.084005592216
2025-09-25T16:44:20.058043,603.3493056593593
2025-09-25T16:44:20.807692,602.3665483256558
2025-09-25T16:44:21.557379,601.2814204363582
2025-09-25T16:44:22.307067,603.0790473925908
2025-09-25T16:44:23.056728,601.1667654140928
2025-09-25T16:44:23.806372,602.2027554367052
2025-09-25T16:44:24.556037,602.1454279255724
2025-09-25T16:44:25.305694,602.1495227477963
2025-09-25T16:44:26.055363,602.2887467034042
2025-09-25T16:44:26.804984,601.3346531252671
2025-09-25T16:44:27.554682,600.9046967917718
2025-09-25T16:44:28.304336,601.2118084585542
2025-09-25T16:44:29.054061,600.9210760806668
2025-09-25T16:44:29.803663,601.4329288586374
2025-09-25T16:44:30.553327,601.5926269253642
2025-09-25T16:44:31.302965,601.5475838809028
2025-09-25T16:44:32.052594,602.780125370256
2025-09-25T16:44:32.802376,601.4124547475186
2025-09-25T16:44:33.551999,601.9120230588179
2025-09-25T16:44:34.301588,601.4206443919661
2025-09-25T16:44:35.051216,601.1995239918829
2025-09-25T16:44:35.800832,601.3305583030433
2025-09-25T16:44:36.550512,601.2159032807779
2025-09-25T16:44:37.300141,601.4206443919661
2025-09-25T16:44:38.049738,601.45749779198
2025-09-25T16:44:38.799354,602.694134103557
2025-09-25T16:44:39.548964,601.2896100808057
2025-09-25T16:44:40.298595,602.9725820147729
2025-09-25T16:44:41.048257,600.9128864362193
2025-09-25T16:44:41.797904,600.970213947352
2025-09-25T16:44:42.547587,601.2363773918968
2025-09-25T16:44:43.297225,603.5417623038762
2025-09-25T16:44:44.046846,603.5458571260999
2025-09-25T16:44:44.796509,602.6081428368578
2025-09-25T16:44:45.546141,603.1363749037235
2025-09-25T16:44:46.295802,602.8087891258224
2025-09-25T16:44:47.045484,601.719566414301
2025-09-25T16:44:47.795140,602.780125370256
2025-09-25T16:44:48.544776,601.8342214365664
2025-09-25T16:44:49.294473,602.1208589922298
2025-09-25T16:44:50.044177,602.2477984811666
2025-09-25T16:44:50.793817,602.5139619257113
2025-09-25T16:44:51.543484,602.4934878145924
2025-09-25T16:44:52.293144,601.9898246810694
2025-09-25T16:44:53.042796,603.0258147036818
2025-09-25T16:44:53.792469,602.9602975481016
2025-09-25T16:44:54.542137,602.7432719702421
2025-09-25T16:44:55.291810,602.0512470144258
2025-09-25T16:44:56.041473,602.2109450811527
2025-09-25T16:44:56.791131,601.9898246810694
2025-09-25T16:44:57.540820,602.1208589922298
2025-09-25T16:44:58.290544,602.5139619257113
2025-09-25T16:44:59.040242,602.1413331033488
2025-09-25T16:44:59.789893,602.4074965478934
2025-09-25T16:45:00.539584,601.3223686585958
2025-09-25T16:45:01.289272,600.8514641028629
2025-09-25T16:45:02.038942,601.4042651030711
2025-09-25T16:45:02.788643,601.3428427697146
2025-09-25T16:45:03.538302,602.935728614759
2025-09-25T16:45:04.287971,601.7932732143287
2025-09-25T16:45:05.037618,602.7924098369273
2025-09-25T16:45:05.787304,601.8546955476852
2025-09-25T16:45:06.536971,602.9029700369689
2025-09-25T16:45:07.286620,602.1781865033626
2025-09-25T16:45:08.036285,602.1659020366913
2025-09-25T16:45:08.785984,602.0102987921882
2025-09-25T16:45:09.535653,601.9161178810416
2025-09-25T16:45:10.285332,601.5189201253365
2025-09-25T16:45:11.035004,601.9570661032793
2025-09-25T16:45:11.784676,602.0799107699922
2025-09-25T16:45:12.534340,601.9488764588318
2025-09-25T16:45:13.283969,602.5794790812915
2025-09-25T16:45:14.033653,603.0380991703531
2025-09-25T16:45:14.783335,603.771072348407
2025-09-25T16:45:15.533075,602.8169787702699
2025-09-25T16:45:16.282706,602.6286169479766
2025-09-25T16:45:17.032329,602.1126693477823
2025-09-25T16:45:17.781998,602.4607292368023
2025-09-25T16:45:18.531650,603.0299095259056
2025-09-25T16:45:19.281327,602.694134103557
2025-09-25T16:45:20.030986,602.276462236733
2025-09-25T16:45:20.780593,602.4975826368162
2025-09-25T16:45:21.530243,603.3452108371355
2025-09-25T16:45:22.279909,602.8333580591649
2025-09-25T16:45:23.029550,602.3542638589845
2025-09-25T16:45:23.779176,603.1691334815137
2025-09-25T16:45:24.528867,602.5262463923825
2025-09-25T16:45:25.278540,602.8947803925214
2025-09-25T16:45:26.028163,603.3779694149256
2025-09-25T16:45:26.777738,603.1855127704086
2025-09-25T16:45:27.527377,602.4566344145786
2025-09-25T16:45:28.276995,602.0594366588734
2025-09-25T16:45:29.026548,602.8456425258362
2025-09-25T16:45:29.776182,603.7587878817358
2025-09-25T16:45:30.525851,603.6359432150227
2025-09-25T16:45:31.275528,603.0012457703392
2025-09-25T16:45:32.025177,602.169996858915
2025-09-25T16:45:32.774852,602.5794790812915
2025-09-25T16:45:33.524515,602.7473667924659
2025-09-25T16:45:34.274145,602.4443499479073
2025-09-25T16:45:35.023734,603.5909001705613
2025-09-25T16:45:35.773391,602.9971509481155
2025-09-25T16:45:36.523005,602.866116636955
2025-09-25T16:45:37.272622,602.7842201924798
2025-09-25T16:45:38.022272,602.8374528813887
2025-09-25T16:45:38.771929,603.6768914372605
2025-09-25T16:45:39.521616,602.0758159477684
2025-09-25T16:45:40.271308,601.8792644810278
2025-09-25T16:45:41.021022,602.9480130814303
2025-09-25T16:45:41.770684,603.8365895039873
2025-09-25T16:45:42.520356,603.57861570389
2025-09-25T16:45:43.269999,602.4934878145924
2025-09-25T16:45:44.019680,602.9521079036541
2025-09-25T16:45:44.769359,602.9807716592204
2025-09-25T16:45:45.519034,603.2182713481988
2025-09-25T16:45:46.268721,603.4148228149395
2025-09-25T16:45:47.018451,602.624522125753
2025-09-25T16:45:47.768136,602.3296949256419
2025-09-25T16:45:48.517802,602.8333580591649
2025-09-25T16:45:49.267493,603.8120205706447
2025-09-25T16:45:50.017168,602.866116636955
2025-09-25T16:45:50.766839,603.181417948185
2025-09-25T16:45:51.516529,603.0012457703392
2025-09-25T16:45:52.266210,603.0462888148007
2025-09-25T16:45:53.015843,602.5753842590677
2025-09-25T16:45:53.765503,603.3861590593731
2025-09-25T16:45:54.515179,602.8906855702976
2025-09-25T16:45:55.264874,603.1937024148561
2025-09-25T16:45:56.014586,602.9521079036541
2025-09-25T16:45:56.764283,602.9152545036402
2025-09-25T16:45:57.513953,602.0184884366357
2025-09-25T16:45:58.263657,603.5090037260861
2025-09-25T16:45:59.013335,603.1650386592898
2025-09-25T16:45:59.763018,602.4197810145647
2025-09-25T16:46:00.512749,603.2182713481988
2025-09-25T16:46:01.262437,603.074952570367
2025-09-25T16:46:02.012124,603.8079257484209
2025-09-25T16:46:02.761826,603.0954266814858
2025-09-25T16:46:03.511489,604.0085720373853
2025-09-25T16:46:04.261198,604.5163299931322
2025-09-25T16:46:05.010856,604.2706406597063
2025-09-25T16:46:05.760510,603.5417623038762
2025-09-25T16:46:06.510164,603.6195639261277
2025-09-25T16:46:07.259819,603.2960729704503
2025-09-25T16:46:08.009513,603.0217198814581
2025-09-25T16:46:08.759172,602.1822813255864
2025-09-25T16:46:09.508844,603.1527541926185
2025-09-25T16:46:10.258460,603.1281852592759
2025-09-25T16:46:11.008074,602.030772903307
2025-09-25T16:46:11.757651,602.9111596814164
2025-09-25T16:46:12.507302,602.4525395923548
2025-09-25T16:46:13.256931,603.492624437191
2025-09-25T16:46:14.006523,601.7768939254337
2025-09-25T16:46:14.756192,601.9857298588456
2025-09-25T16:46:15.505865,602.571289436844
2025-09-25T16:46:16.255487,603.0503836370244
2025-09-25T16:46:17.005177,602.919349325864
2025-09-25T16:46:17.754799,603.2878833260028
2025-09-25T16:46:18.504467,602.9684871925491
2025-09-25T16:46:19.254179,603.3001677926741
2025-09-25T16:46:20.003826,602.780125370256
2025-09-25T16:46:20.753528,602.7514616146897
2025-09-25T16:46:21.503215,603.0012457703392
2025-09-25T16:46:22.252898,603.0544784592482
2025-09-25T16:46:23.002564,602.3501690367607
2025-09-25T16:46:23.752196,602.8947803925214
2025-09-25T16:46:24.501853,603.0544784592482
2025-09-25T16:46:25.251478,603.0094354147868
2025-09-25T16:46:26.001142,603.2551247482127
2025-09-25T16:46:26.750776,603.1896075926325
2025-09-25T16:46:27.500424,603.2919781482266
2025-09-25T16:46:28.250049,603.3779694149256
2025-09-25T16:46:28.999733,602.7146082146758
2025-09-25T16:46:29.749409,603.1404697259472
2025-09-25T16:46:30.499064,603.2510299259889
2025-09-25T16:46:31.248733,603.1281852592759
2025-09-25T16:46:31.998396,603.7219344817219
2025-09-25T16:46:32.748064,603.8365895039873
2025-09-25T16:46:33.497754,603.2510299259889
2025-09-25T16:46:34.247397,603.685081081708
2025-09-25T16:46:34.997046,602.3665483256558
2025-09-25T16:46:35.746746,603.7137448372744
2025-09-25T16:46:36.496412,603.9266755929101
2025-09-25T16:46:37.246078,603.5376674816524
2025-09-25T16:46:37.995737,602.7064185702283
2025-09-25T16:46:38.745404,602.780125370256
2025-09-25T16:46:39.495073,603.2100817037513
2025-09-25T16:46:40.244733,603.2837885037791
2025-09-25T16:46:40.994344,602.935728614759
2025-09-25T16:46:41.743994,603.7874516373021
2025-09-25T16:46:42.493580,603.6687017928128
2025-09-25T16:46:43.243178,603.1896075926325
2025-09-25T16:46:43.992796,603.5253830149811
2025-09-25T16:46:44.742405,602.9316337925353
2025-09-25T16:46:45.492001,603.8079257484209
2025-09-25T16:46:46.241618,604.0863736596369
2025-09-25T16:46:46.991228,602.7350823257946
2025-09-25T16:46:47.740831,604.3156837041677
2025-09-25T16:46:48.490462,601.8874541254753
2025-09-25T16:46:49.240101,602.8128839480461
2025-09-25T16:46:49.989707,603.4189176371633
2025-09-25T16:46:50.739343,602.8046943035986
2025-09-25T16:46:51.489031,603.144564548171
